task_4,task_5,task_6
0.1063232421875,0.2010650634765625,1.174591064453125
0.085693359375,0.2440643310546875,1.23748779296875
0.1118927001953125,0.2009735107421875,1.0807342529296875
0.084930419921875,0.203857421875,1.167449951171875
0.0850067138671875,0.2657623291015625,1.178802490234375
0.1103973388671875,0.1690673828125,1.2235260009765625
0.110687255859375,0.1819610595703125,1.2064056396484375
0.113006591796875,0.1831512451171875,1.3074951171875
0.1085357666015625,0.165191650390625,1.1027984619140625
0.112457275390625,0.161376953125,1.1090240478515625
0.08551025390625,0.20440673828125,1.126434326171875
0.1102752685546875,0.1902923583984375,1.1370697021484375
0.113250732421875,0.22503662109375,1.1053466796875
0.1087646484375,0.2286529541015625,1.185760498046875
0.1134490966796875,0.1691436767578125,1.1587371826171875
0.086212158203125,0.2236785888671875,1.0633697509765625
0.11126708984375,0.201080322265625,1.0958404541015625
0.09796142578125,0.171417236328125,1.265533447265625
0.0840911865234375,0.2240142822265625,1.1910247802734375
0.11016845703125,0.224029541015625,1.185028076171875
0.11102294921875,0.2292327880859375,1.2394256591796875
0.1138763427734375,0.1638031005859375,1.190277099609375
0.1094970703125,0.22430419921875,1.0719146728515625
0.11456298828125,0.2237548828125,1.118499755859375
0.0856170654296875,0.1916656494140625,1.23382568359375
0.103118896484375,0.2164459228515625,1.1378326416015625
0.1071319580078125,0.220245361328125,1.12261962890625
0.1181793212890625,0.1823883056640625,1.1791534423828125
0.108154296875,0.1920166015625,1.0654449462890625
0.1089630126953125,0.222900390625,1.1182861328125
0.109130859375,0.219757080078125,1.1301116943359375
0.1063385009765625,0.22039794921875,1.066131591796875
0.101837158203125,0.2214508056640625,1.1866455078125
0.1348876953125,0.246429443359375,1.164398193359375
0.11175537109375,0.2469329833984375,1.18499755859375
0.100067138671875,0.19970703125,1.201202392578125
0.0958404541015625,0.1705780029296875,1.473785400390625
0.1091461181640625,0.1898193359375,1.20916748046875
0.1049041748046875,0.1769866943359375,1.226837158203125
0.1116180419921875,0.1514892578125,1.183441162109375
0.1085357666015625,0.1741485595703125,1.18096923828125
0.1033782958984375,0.1812896728515625,1.239959716796875
0.1120147705078125,0.156982421875,1.192718505859375
0.111328125,0.17999267578125,1.169830322265625
0.1214141845703125,0.143157958984375,1.2625274658203125
0.11376953125,0.1458892822265625,1.1638641357421875
0.107330322265625,0.16351318359375,1.10260009765625
0.10601806640625,0.146240234375,1.1553192138671875
0.1129150390625,0.175262451171875,1.31884765625
0.1097412109375,0.16094970703125,1.1755218505859375
0.1119842529296875,0.151397705078125,1.171142578125
0.0843353271484375,0.159210205078125,1.180999755859375
0.1098785400390625,0.1626434326171875,1.1595001220703125
0.1123809814453125,0.176910400390625,1.1744384765625
0.085235595703125,0.1676177978515625,1.1934661865234375
0.1118927001953125,0.152252197265625,1.3821563720703125
0.12652587890625,0.15509033203125,1.06201171875
0.0849761962890625,0.159912109375,1.101531982421875
0.110595703125,0.170867919921875,1.09576416015625
0.1126251220703125,0.14739990234375,1.0865020751953125
0.0853271484375,0.1491241455078125,1.0740814208984375
0.1064300537109375,0.161376953125,1.14593505859375
0.109161376953125,0.177032470703125,1.078399658203125
0.115203857421875,0.1728363037109375,1.10650634765625
0.085784912109375,0.1491241455078125,1.167205810546875
0.109588623046875,0.1640167236328125,1.224517822265625
0.09893798828125,0.170501708984375,1.237945556640625
0.12420654296875,0.17327880859375,1.315521240234375
0.112579345703125,0.1793212890625,1.2421875
0.0935516357421875,0.1537017822265625,1.53814697265625
0.1070404052734375,0.161712646484375,1.4232177734375
0.1118316650390625,0.14813232421875,1.341094970703125
0.1220245361328125,0.1715545654296875,1.165618896484375
0.108734130859375,0.1796875,1.165985107421875
0.105621337890625,0.1827239990234375,1.2331695556640625
0.1024932861328125,0.161865234375,1.2377166748046875
0.1213531494140625,0.162811279296875,1.1713104248046875
0.1133575439453125,0.1709442138671875,1.1972198486328125
0.09381103515625,0.1619720458984375,1.2478179931640625
0.108489990234375,0.1744384765625,1.1237335205078125
0.1084747314453125,0.16571044921875,1.1805572509765625
0.105072021484375,0.1941070556640625,1.1230621337890625
0.097991943359375,0.1594696044921875,1.0670623779296875
0.0869903564453125,0.1487579345703125,1.1147613525390625
0.108673095703125,0.1458282470703125,1.07012939453125
0.10858154296875,0.159332275390625,1.0615692138671875
0.111724853515625,0.179412841796875,1.09246826171875
0.1109161376953125,0.15814208984375,1.0929107666015625
0.1066436767578125,0.1762237548828125,1.066497802734375
0.1066741943359375,0.1611175537109375,1.060943603515625
0.1021728515625,0.180145263671875,1.2437744140625
0.1098785400390625,0.17620849609375,1.19842529296875
0.106597900390625,0.1520538330078125,1.0855560302734375
0.104705810546875,0.15911865234375,1.2088775634765625
0.08294677734375,0.1781005859375,1.1634368896484375
0.106964111328125,0.1838836669921875,1.18560791015625
0.122650146484375,0.1639862060546875,1.1913299560546875
0.108062744140625,0.1803131103515625,1.1496429443359375
0.10455322265625,0.1684112548828125,1.060699462890625
0.1022491455078125,0.164093017578125,1.0670623779296875
0.1202545166015625,0.1664886474609375,1.1170806884765625
0.1102752685546875,0.1417694091796875,1.20721435546875
0.12103271484375,0.1528472900390625,1.1610565185546875
0.1068878173828125,0.14404296875,1.14520263671875
0.1119842529296875,0.1446380615234375,1.2327423095703125
0.092987060546875,0.1389923095703125,1.071533203125
0.10833740234375,0.15069580078125,1.206085205078125
0.110504150390625,0.148590087890625,1.3314208984375
0.121612548828125,0.1523895263671875,1.2384490966796875
0.1065673828125,0.16845703125,1.19732666015625
0.105743408203125,0.14300537109375,1.0847930908203125
0.10968017578125,0.1558685302734375,1.232452392578125
0.1084136962890625,0.1644439697265625,1.183837890625
0.1128387451171875,0.1606597900390625,1.218780517578125
0.084075927734375,0.1649627685546875,1.1719207763671875
0.1048583984375,0.1616058349609375,1.193115234375
0.0968170166015625,0.1659393310546875,1.16937255859375
0.109039306640625,0.1684417724609375,1.1504058837890625
0.1041107177734375,0.183624267578125,1.104583740234375
0.0852813720703125,0.1329345703125,1.224029541015625
0.1055908203125,0.155487060546875,1.1527557373046875
0.1018829345703125,0.152862548828125,1.181640625
0.111083984375,0.1805419921875,1.1759033203125
0.1020355224609375,0.1356353759765625,1.1824951171875
0.1095428466796875,0.151611328125,1.0675811767578125
0.1116180419921875,0.1443939208984375,1.1449432373046875
0.1029205322265625,0.1631317138671875,1.2176666259765625
0.1262054443359375,0.142974853515625,1.213134765625
0.101287841796875,0.163787841796875,1.1685333251953125
0.1083984375,0.168853759765625,1.1571807861328125
0.1048126220703125,0.165069580078125,1.20849609375
0.0849151611328125,0.1588287353515625,1.1398162841796875
0.105987548828125,0.166656494140625,1.219757080078125
0.100799560546875,0.165740966796875,1.1287994384765625
0.112884521484375,0.1655426025390625,1.2090301513671875
0.143310546875,0.16510009765625,1.0636749267578125
0.1198883056640625,0.1534423828125,1.0850982666015625
0.1090545654296875,0.152923583984375,1.1054229736328125
0.1075439453125,0.1431732177734375,1.1612701416015625
0.103546142578125,0.149078369140625,1.301513671875
0.0983734130859375,0.1495208740234375,1.1717071533203125
0.085479736328125,0.161224365234375,1.196319580078125
0.1031646728515625,0.1494903564453125,1.184661865234375
0.1269989013671875,0.1517791748046875,1.174896240234375
0.1120758056640625,0.1354522705078125,1.125152587890625
0.08612060546875,0.1457977294921875,1.434356689453125
0.110687255859375,0.146942138671875,2.0653228759765625
0.1125030517578125,0.171417236328125,1.8845062255859375
0.085723876953125,0.1804962158203125,1.0759735107421875
0.112091064453125,0.1638336181640625,1.0770416259765625
0.1070404052734375,0.178253173828125,1.191497802734375
0.085662841796875,0.163116455078125,1.1464080810546875
0.1066436767578125,0.135223388671875,1.1895751953125
0.1043853759765625,0.1610565185546875,1.1124267578125
0.0948486328125,0.1651153564453125,1.169921875
0.1082611083984375,0.1501617431640625,1.15435791015625
0.110626220703125,0.1641387939453125,1.2415618896484375
0.0846710205078125,0.162384033203125,1.1759185791015625
0.11029052734375,0.1668548583984375,1.2384185791015625
0.085235595703125,0.1507720947265625,1.178863525390625
0.1119232177734375,0.1607818603515625,1.1421051025390625
0.112945556640625,0.1596221923828125,1.146087646484375
0.1030120849609375,0.174224853515625,1.2527923583984375
0.1008453369140625,0.156158447265625,1.13104248046875
0.1130523681640625,0.1411285400390625,1.1681671142578125
0.10394287109375,0.1353912353515625,1.2196502685546875
0.1131744384765625,0.1486358642578125,1.17584228515625
0.10992431640625,0.1552734375,1.0619659423828125
0.11029052734375,0.145263671875,1.170379638671875
0.0859527587890625,0.177154541015625,1.17523193359375
0.1064910888671875,0.143890380859375,1.124420166015625
0.086181640625,0.165863037109375,1.069610595703125
0.112213134765625,0.1844940185546875,1.162689208984375
0.1112060546875,0.1733551025390625,1.2053070068359375
0.122283935546875,0.1435394287109375,1.2133636474609375
0.076812744140625,0.1519927978515625,1.18145751953125
0.028472900390625,0.1454010009765625,1.119720458984375
0.018157958984375,0.1609954833984375,1.0943756103515625
0.07281494140625,0.155853271484375,1.06646728515625
0.0809783935546875,0.155426025390625,1.1272735595703125
0.0660552978515625,0.1285247802734375,1.265167236328125
0.0738067626953125,0.154083251953125,1.272247314453125
0.0797882080078125,0.1655731201171875,1.173858642578125
0.0657196044921875,0.1861572265625,1.104705810546875
0.074310302734375,0.182220458984375,1.110565185546875
0.0871124267578125,0.161041259765625,1.173492431640625
0.0732574462890625,0.1752777099609375,1.2188720703125
0.0727081298828125,0.1661376953125,1.220794677734375
0.074798583984375,0.1522064208984375,1.082366943359375
0.073974609375,0.1514892578125,1.1412200927734375
0.0740814208984375,0.160400390625,1.1671600341796875
0.08203125,0.1572265625,1.2385101318359375
0.0720367431640625,0.16424560546875,1.1920318603515625
0.0839080810546875,0.15252685546875,1.1261444091796875
0.073486328125,0.1542510986328125,1.213470458984375
0.09228515625,0.154541015625,1.11285400390625
0.07177734375,0.1714324951171875,1.172332763671875
0.0852508544921875,0.1410369873046875,1.068634033203125
0.073486328125,0.1447906494140625,1.221954345703125
0.0816192626953125,0.1420745849609375,1.1527557373046875
0.0738677978515625,0.167938232421875,1.15606689453125
0.0696868896484375,0.17431640625,1.2236328125
0.0831756591796875,0.142822265625,1.166290283203125
0.0740814208984375,0.1792144775390625,1.1298828125
0.0665435791015625,0.1628875732421875,1.2216949462890625
0.0805511474609375,0.170196533203125,1.1865997314453125
0.0819854736328125,0.1651763916015625,1.23284912109375
0.0738525390625,0.15203857421875,1.1030120849609375
0.0799713134765625,0.1572418212890625,1.2082977294921875
0.073577880859375,0.144927978515625,1.1959381103515625
0.0821533203125,0.154388427734375,1.1810302734375
0.072235107421875,0.1495819091796875,1.1827545166015625
0.0832061767578125,0.1419525146484375,1.1116180419921875
0.081146240234375,0.15338134765625,1.096893310546875
0.0900726318359375,0.144927978515625,1.18597412109375
0.0812225341796875,0.162567138671875,1.1556854248046875
0.0880889892578125,0.178436279296875,1.2558135986328125
0.0807952880859375,0.1556243896484375,1.221771240234375
0.0810089111328125,0.1663970947265625,1.2199859619140625
0.082275390625,0.1670989990234375,1.4920654296875
0.0802764892578125,0.136688232421875,2.0093841552734375
0.081390380859375,0.143402099609375,1.268310546875
0.072235107421875,0.143280029296875,1.45526123046875
0.0751800537109375,0.1429595947265625,1.2347412109375
0.0823822021484375,0.1370849609375,1.1272125244140625
0.080322265625,0.1672821044921875,1.0866851806640625
0.0822601318359375,0.165130615234375,1.2565460205078125
0.0727081298828125,0.1558380126953125,1.1754913330078125
0.082061767578125,0.154541015625,1.06439208984375
0.0732269287109375,0.1621551513671875,1.061553955078125
0.0825042724609375,0.152313232421875,1.2391510009765625
0.0926971435546875,0.1557464599609375,1.1539154052734375
0.07415771484375,0.14788818359375,1.068511962890625
0.0811309814453125,0.1507415771484375,1.0793304443359375
0.091796875,0.166351318359375,1.071929931640625
0.0728607177734375,0.154754638671875,1.066741943359375
0.07342529296875,0.1677093505859375,1.0838775634765625
0.0739288330078125,0.155487060546875,1.0929718017578125
0.0749359130859375,0.17181396484375,1.184539794921875
0.08148193359375,0.151336669921875,1.2223052978515625
0.0736083984375,0.1786346435546875,1.09765625
0.08221435546875,0.1817626953125,1.12762451171875
0.0836639404296875,0.17352294921875,1.077178955078125
0.0797271728515625,0.160552978515625,1.085540771484375
0.080810546875,0.1621246337890625,1.1003265380859375
0.0736846923828125,0.1524200439453125,1.1116180419921875
0.08905029296875,0.154815673828125,1.10406494140625
0.08538818359375,0.1548614501953125,1.072998046875
0.074249267578125,0.156982421875,1.123138427734375
0.07366943359375,0.167022705078125,1.080352783203125
0.0803985595703125,0.1583404541015625,1.1026458740234375
0.0844573974609375,0.1643218994140625,1.0629730224609375
0.082000732421875,0.1645050048828125,1.1021575927734375
0.069580078125,0.151763916015625,1.222686767578125
0.0865325927734375,0.1545562744140625,1.1334686279296875
0.0839385986328125,0.1533355712890625,1.09619140625
0.073333740234375,0.1529693603515625,1.115020751953125
0.0728607177734375,0.159088134765625,1.072296142578125
0.0716705322265625,0.1673736572265625,1.1192626953125
0.0742645263671875,0.15509033203125,1.10137939453125
0.072509765625,0.150390625,1.0749359130859375
0.0740966796875,0.1398162841796875,1.1650390625
0.0720367431640625,0.1432647705078125,1.1150360107421875
0.0889129638671875,0.145965576171875,1.14019775390625
0.0862884521484375,0.1601409912109375,1.19805908203125
0.0823822021484375,0.153961181640625,1.4923858642578125
0.085906982421875,0.1646881103515625,1.0760040283203125
